0	198.94359231486516
1	153.6020811648219
2	200.10893201463068
3	196.99565720001638
4	196.5360509979196
5	194.94455147058818
6	191.56743134676185
7	195.427995473113
8	218.79793015563394
9	200.07014012828878
10	197.19151847815692
11	213.4912242163442
12	19.313589538405424
13	51.080597418978584
14	215.8824877167229
15	165.22528105366575
16	198.93646745660627
17	194.78275603359563
18	192.8161982229447
19	203.5342644711388
20	194.5229999142594
21	200.2004737689187
22	239.35760696791016
23	252.53093491264224
24	319.75862336174856
25	180.9905156253343
26	173.10270469919058
27	171.73851479123633
28	199.70901910109635
29	204.62714089879958
30	303.26061252893794
31	194.2256180879564
32	202.54356207357577
33	204.06132662750238
34	202.74833858709954
35	173.75688563805443
36	179.96968115776554
37	189.39263889868877
38	202.70167076404928
39	199.94737344036213
