0	198.7110300233478
1	103.37573685581971
2	200.72322283155788
3	196.1723810910733
4	195.0266073583356
5	191.2741103815975
6	186.78905787623876
7	192.88336381021603
8	229.86529068318322
9	200.09600291228432
10	194.9165607346375
11	213.78703855124877
12	7.38237894286554
13	24.097728081258694
14	211.9642971456905
15	130.3575512485931
16	198.5816618683478
17	191.6897894811568
18	186.85709163256482
19	202.32136259059283
20	192.06659961807816
21	199.88448754174044
22	259.4760048052808
23	276.3938822315243
24	365.20769509273435
25	166.89383064295293
26	154.9667886061473
27	151.7066358085215
28	199.4919636086934
29	207.05218900861976
30	308.17696691832975
31	189.1262278307287
32	204.27449145467884
33	206.5283636209878
34	203.7641620698234
35	154.63065164148966
36	169.64174357982785
37	182.82450237313955
38	198.50108950953057
39	199.39258002392867
